n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.6578747623647951,4.311235645331392,1.9188190586313232,3.85525274,2.06204033,1.0878353118896484,3.1871771812438965,4.822859764099121,5.68034553527832,6.157878875732422,6.577312469482422,7.005547523498535,7.316800117492676,10
0.69935195,9.79528211,94.69749328,3.2,2.9,0.9307318,2.7649856,4.2681313,5.0561657,5.3419356,5.4545617,5.500542,5.5213885,70
0.31672662,88.69580841,331.13201904,3.53154659,2.00645828,0.29178858,0.46043777,0.49593735,0.51602507,0.53116798,0.54396391,0.55595541,0.56659937,29
1.0,1.4515692233342825,46.31229399805585,3.49570751,2.05006766,0.9346563816070556,2.605330228805542,3.745119333267212,4.340943336486816,4.722359657287598,5.031200408935547,5.251761436462402,5.396503448486328,45
0.8420403991893943,32.163241870748735,0.020397024283081,3.097564397220129,2.498151735448004,0.605844259262085,1.5138282775878906,2.13878870010376,2.52407169342041,2.792292594909668,3.002150535583496,3.17496395111084,3.32358980178833,71
0.97675449,282.3773221,89.06988771,3.0,2.4,0.13562155,0.21523619,0.28357363,0.366498,0.4465282,0.52089,0.5924475,0.6619544,31
0.78288981,261.99706689,14.26626195,3.5,2.8,0.22452927,0.36544108,0.51669407,0.65912604,0.7913611,0.9168718,1.0354197,1.1467383,64
0.495045447334406,4.4208561284693495,0.0378363774507327,3.817933373590093,2.959777694553063,1.286895513534546,4.177411079406738,7.186821937561035,9.361489295959473,10.38291072845459,10.583953857421877,10.6576566696167,10.81393051147461,17
0.33852522,98.05226767,242.26950553,3.7,2.3,0.51505375,1.4386146,2.1351078,2.4142735,2.454264,2.4758189,2.4961703,2.5148833,22
0.37621424,270.60770277,118.68001926,3.6,2.6,0.33510137,0.6478677,0.8706646,1.0438814,1.1858809,1.3050756,1.4065108,1.4968784,40
0.66635344,219.44975367,34.86042311,3.0,2.4,0.23244357,0.4057424,0.5691774,0.7179601,0.85260487,0.9764054,1.0894358,1.1937127,6
0.87344295,5.24852524,43.89451096,3.3,2.2,0.95286846,2.8634233,4.36534,5.115156,5.4107437,5.5449624,5.6254582,5.67179,69
0.9481983316021284,6.797546010385114,0.0886250677972303,3.1864979941165563,2.89144280291759,0.9527084827423096,2.684951066970825,3.9038517475128174,4.576854705810547,4.998394966125488,5.31468677520752,5.5527849197387695,5.741060256958008,42
0.69021567,214.65293593,89.04185568,3.4,2.1,0.20586109,0.35593677,0.50249815,0.63851166,0.7646251,0.8812108,0.98953223,1.0897365,65
0.3041746849022894,162.75940681934927,366.7822650387445,3.03131187,2.05122446,0.1806991100311279,0.2010073661804199,0.2193148136138916,0.2265486717224121,0.2357504367828369,0.244516372680664,0.2521536350250244,0.259244441986084,0
0.4223031547783281,19.669278665561507,0.0733486784900395,3.626267202376175,2.8618948115657576,1.115001916885376,3.42663836479187,5.462759017944336,6.615720748901367,7.060203552246094,7.298785209655762,7.5129899978637695,7.676812171936035,56
0.96500615,58.4961903,127.14777033,3.8,2.7,0.4066782,0.87780523,1.2644143,1.5778573,1.8339164,2.0450866,2.22271,2.3751814,55
0.4539519774651953,223.56769098110468,369.0614042007752,3.47454,2.05438148,0.1205544471740722,0.1391370296478271,0.1563746929168701,0.1631925106048584,0.1810293197631836,0.1866192817687988,0.1941990852355957,0.2035918235778808,0
0.6718060269799014,1.099102247334439,0.1058862730221132,3.2607106131395263,2.359901646463093,1.237091302871704,3.945737600326538,6.699091911315918,8.626883506774902,9.537224769592283,9.725367546081545,9.791967391967772,9.931974411010742,56
0.5149043392099676,272.904268301623,0.1987370501259844,3.80871417543718,2.400585080187968,0.2427470684051513,0.4165737628936767,0.5729067325592041,0.7109825611114502,0.8351070880889893,0.9484517574310304,1.0514538288116455,1.1453707218170166,4
0.37808531,225.57365517,306.60433531,3.97960827,2.91319477,0.28080559,0.415205,0.49296045,0.56232357,0.62018919,0.67246675,0.71995258,0.76363707,25
0.67449975,75.91879272,138.19828796,3.36463785,2.34563684,0.37401795,0.78458762,1.08068871,1.28881478,1.4449656,1.57111859,1.67579627,1.7619102,40
0.38205817,177.23485578,4.44217104,3.1,2.3,0.47662473,1.1750896,1.6374307,1.8763974,2.0309947,2.148959,2.2490566,2.3357198,12
1.0,184.12022588,400.0,3.60136277,2.97851467,0.17202878,0.19923592,0.26940751,0.32904959,0.37402892,0.42302203,0.46934342,0.51246476,78
0.9066038202009824,6.076768161121034,0.3054520238153821,3.372126366396976,2.7342235467289,0.990381956100464,2.792337656021118,4.062398910522461,4.7670087814331055,5.210803985595703,5.551568031311035,5.813822746276856,6.019045829772949,42
0.3357584220859543,79.17812718613958,273.3195404438858,3.3,2.9,0.5152108669281006,1.3192598819732666,1.8680012226104736,2.039678812026977,2.063568353652954,2.0812079906463623,2.0974385738372803,2.112299680709839,22
0.97972602,69.08293915,7.12730217,3.98061872,2.59137297,0.37080717,0.77730894,1.12388849,1.41667747,1.66168213,1.86899805,2.04562712,2.20048332,36
0.44347665,290.24961173,135.49541051,3.38663136,2.81906243,0.25388813,0.39209223,0.5137074,0.61829853,0.71203518,0.79725838,0.87516403,0.94653082,66
0.3333416809721496,120.52230135669052,316.15192736663096,3.7224884,2.14422679,0.2775719165802002,0.4462563991546631,0.5104072093963623,0.553816556930542,0.5880105495452881,0.6175525188446045,0.6429312229156494,0.6649911403656006,15
0.3052817838087419,145.00006045590314,388.612623319221,3.44738197,2.0,0.1896746158599853,0.2126069068908691,0.2272388935089111,0.235985517501831,0.2452895641326904,0.2513153553009033,0.2573497295379638,0.2638502120971679,0
0.4947940267576514,1.7521188456896373,0.5021095772753157,3.2609998001302687,2.4086119596426543,1.2534406185150146,4.070888519287109,7.14797306060791,9.57698917388916,10.782282829284668,10.840980529785156,10.84560203552246,10.849494934082031,18
0.4715332,181.26966574,327.89306032,3.6,2.0,0.2282188,0.37908673,0.49205375,0.59034157,0.6762202,0.7522073,0.8202522,0.880641,25
0.4823983520053027,0.8328157630046839,0.1855458118934414,3.486521751421629,2.110588110049909,1.2215020656585691,3.9608561992645264,7.003139495849609,9.54507827758789,11.068161010742188,11.128371238708496,11.136361122131348,11.143221855163574,17
0.5429589414688513,55.622330450286405,0.0919727605555602,3.4543932440186,2.053595577512875,0.5945389270782471,1.5238091945648191,2.113390684127808,2.435242414474488,2.6467621326446533,2.806845426559448,2.932092428207397,3.04509711265564,71
0.4756922201713148,5.788324069336039,0.8571822342308963,3.578890383688252,2.3220899519216127,1.1803672313690186,3.674078702926636,6.054938316345215,7.573385238647461,8.174176216125488,8.376025199890137,8.56710433959961,8.755504608154297,56
0.69330338,156.98714152,5.62020212,3.5,2.5,0.30402589,0.58340287,0.82209563,1.0298388,1.21049666,1.36827302,1.50706649,1.63105321,35
0.37379682,197.8631897,259.57095337,3.39035559,2.75289059,0.30635524,0.50943637,0.62622261,0.71699142,0.79246712,0.85909605,0.91516018,0.96603298,24
0.70579671,14.07674793,85.33950786,3.1,2.1,0.79246163,2.3465688,3.4760463,3.9721973,4.1273556,4.181513,4.218648,4.2519093,2
0.40264518,65.44180237,364.96165539,3.8,2.1,0.43112636,1.1427953,1.6670003,1.8635187,1.8848524,1.8954914,1.9054642,1.9147718,22
0.30881354,297.61322021,253.60948181,3.68887424,2.57284498,0.22403026,0.28745222,0.34204483,0.38306665,0.41859436,0.45326376,0.48467493,0.51347923,76
0.3074712812536659,232.71591735213653,339.5190171095137,3.44470826,2.03740363,0.1486124992370605,0.1633915901184082,0.179438829421997,0.1876904964447021,0.2010853290557861,0.2063753604888916,0.2130739688873291,0.2213177680969238,0
0.300441893105474,242.7842473536573,323.3880191562133,3.39847565,2.03358269,0.1485517024993896,0.1643171310424804,0.1816918849945068,0.1904733180999755,0.2051351070404052,0.2120110988616943,0.2196333408355713,0.2283048629760742,0
0.42346197,111.20064093,239.71039895,3.2,2.4,0.42162228,0.9839711,1.3515105,1.5240409,1.6180809,1.6878278,1.7462275,1.7956164,14
0.7515533352434299,28.10484233031532,300.9352028320082,3.01352382,2.0341146,0.3263022899627685,0.6433022022247314,0.8197605609893799,0.9046401977539062,0.954625368118286,0.9899618625640868,1.0161912441253662,1.036158800125122,16
0.61142275,241.70942632,265.82736342,3.1,2.8,0.19434619,0.2759788,0.3648033,0.443995,0.5157738,0.58355975,0.64606476,0.70467067,33
0.88106638,102.53678687,226.05992859,3.2,2.4,0.25056076,0.44760656,0.6256044,0.7844291,0.9253197,1.0517483,1.1643343,1.2660697,7
0.9580068,189.627562,146.52777054,3.70069381,2.25112436,0.15603995,0.23911858,0.32992244,0.42025447,0.50123334,0.57846427,0.65185142,0.72164083,31
0.7130738016855441,1.576381126883314,206.84461450667496,3.6635999683482106,2.4848916689990825,0.7532882690429688,2.19948959350586,3.326374053955078,3.801178932189941,3.92781400680542,3.940041542053223,3.940462112426758,3.9404797554016113,3
0.6130787363173459,9.356045593553452,0.1437942863524874,3.920453738094474,2.561406278730478,1.0982286930084229,3.256925344467163,4.967462539672852,5.861841201782227,6.332850456237793,6.726744651794434,7.080329895019531,7.341316223144531,42
0.42801139,178.56041656,289.90257866,3.7,2.5,0.3257141,0.6300061,0.83294463,0.9817805,1.0998747,1.1974137,1.2795272,1.3520854,41
0.61823362,186.13043213,205.54658508,3.3234961,2.20145154,0.18207979,0.27011442,0.35474443,0.42913294,0.49699044,0.55840707,0.61494136,0.66733623,32
0.8938561027863418,4.473389212269133,0.9978780909024316,3.113500686764876,2.7460466432003017,1.0501785278320312,3.025390625,4.46287727355957,5.233323574066162,5.692566394805908,6.048865795135498,6.323683261871338,6.533511638641357,43
0.9968464422610908,38.19937121483223,2.85141381885637,3.652232420702483,2.912927296744209,0.527930736541748,1.2278690338134766,1.7737741470336914,2.1672892570495605,2.4647603034973145,2.7053232192993164,2.9072265625,3.0818533897399902,72
0.31909427,111.72660828,350.51556396,3.31062889,2.24025631,0.28218675,0.42286897,0.45812082,0.48331285,0.50455117,0.52233672,0.53734088,0.55182815,15
0.65095897,266.92860684,80.59846061,3.3,2.3,0.1934681,0.3181455,0.44160533,0.55913377,0.6671989,0.768698,0.86317873,0.95230556,65
0.3120739177181936,33.17440262810508,0.1005941063603311,3.174603093292162,2.1486703749084803,0.9577686786651612,2.816817045211792,4.252965927124023,4.926034927368164,5.185549736022949,5.369261741638184,5.483916282653809,5.566139221191406,67
0.45793072,183.47446867,163.06732422,3.7,2.3,0.34265065,0.72314763,1.0003514,1.2034891,1.3615437,1.4921544,1.6003332,1.6925833,40
0.60707784,257.09441188,74.43969384,3.4,2.2,0.214813,0.36356854,0.50748134,0.6397548,0.76140046,0.87344265,0.97743726,1.0735123,65
0.45049652,159.17642212,142.68771362,3.85427427,2.8408041,0.40315533,0.83484173,1.13574982,1.33580685,1.48377705,1.60092735,1.69864559,1.78411722,40
0.95446276,203.62031243,376.4806932,3.9,2.9,0.18772006,0.2463696,0.3346734,0.41773677,0.4883716,0.56003475,0.62961364,0.6959944,33
0.42693493,22.58431496,30.95335104,3.3,2.4,1.0280695,3.1672728,5.0902405,6.198533,6.5297565,6.5985384,6.6308813,6.6500673,69
0.32603085,188.0482917,59.17611223,3.9,2.5,0.53107595,1.4562676,2.1615834,2.497373,2.6379294,2.733313,2.8128223,2.8821816,28
0.4595894331545647,262.9659936075495,392.1196316847368,3.0,2.3,0.1262621879577636,0.1391108036041259,0.1569404602050781,0.1641147136688232,0.1822693347930908,0.1896226406097412,0.1948685646057129,0.2045245170593261,0
0.69723351,269.94893099,290.05500112,3.3,2.9,0.17619777,0.23667383,0.31433415,0.38539004,0.44868588,0.5094161,0.5679729,0.6227732,33
0.43182899,96.51706046,101.73822543,3.9,2.5,0.6111791,1.7721024,2.67173,3.099811,3.2530289,3.33813,3.4064717,3.4667797,28
0.3396018827929725,129.1501882711548,305.39861841032024,3.73174238,2.45166111,0.3324048519134521,0.6149976253509521,0.7453286647796631,0.812248945236206,0.8642938137054443,0.9082496166229248,0.9450323581695556,0.9762008190155028,16
0.5745481886968443,1.755130875664796,37.66756386566384,3.9,2.7,1.1798913478851318,3.763364553451538,6.422176361083984,8.336261749267578,9.171669006347656,9.272180557250977,9.296151161193848,9.372885704040527,59
0.73853568,43.10247876,129.28071487,3.0,2.2,0.49582577,1.2291343,1.7188644,1.9868813,2.1588778,2.2848787,2.385871,2.4723725,13
0.4026818058588391,3.187080808180457,108.48424973623838,3.155916811176122,2.3348812107831773,0.9197943210601808,2.7982747554779053,4.46868896484375,5.377366065979004,5.533966064453125,5.571512222290039,5.586969375610352,5.587918281555176,70
0.4651231562325669,272.75527266002814,353.792674282496,3.56183338,2.36020446,0.1418876647949218,0.1540658473968505,0.178804874420166,0.2117431163787841,0.2274343967437744,0.2441601753234863,0.260106086730957,0.2744135856628418,61
0.4868929524708846,59.05457503641911,387.5069264254916,3.4,2.1,0.266038179397583,0.4085531234741211,0.4510116577148437,0.4783434867858886,0.4992225170135498,0.5159940719604492,0.530465841293335,0.5431005954742432,15
0.736214624231923,22.998163790360348,0.0519179715699675,3.249130974890208,2.2307230960853817,0.7220234870910645,1.892195701599121,2.6520771980285645,3.082828521728516,3.3620824813842773,3.5671610832214355,3.727854251861572,3.869032859802246,46
0.66791468,240.46883325,46.32670176,3.2,2.6,0.23811674,0.404449,0.56620836,0.7143247,0.8502903,0.9761405,1.0920691,1.1988087,6
0.6064325142495567,55.63421945176738,0.0739014718019833,3.2297244856192955,2.4428765277354563,0.6275949478149414,1.6366753578186035,2.30545425415039,2.672335624694824,2.9062047004699707,3.079360008239746,3.2235727310180664,3.3457603454589844,71
0.8144280448136849,27.31141624183866,0.0051744830294449,3.043378934065087,2.924561655576905,0.713822603225708,1.9050557613372805,2.713945150375366,3.17482590675354,3.4676778316497803,3.6902458667755127,3.869753122329712,4.02166748046875,46
0.962716481897954,255.24539426422567,368.2163122425529,3.54579069,2.0,0.089026927947998,0.1160740852355957,0.1314866542816162,0.1396636962890625,0.1689896583557129,0.1775979995727539,0.1907544136047363,0.2076532840728759,0
0.76947932,139.13248308,151.77695023,3.3,2.6,0.2773068,0.501045,0.7018192,0.8800919,1.0383341,1.1799567,1.3058906,1.4197314,7
0.99171211,293.85169954,126.00811945,3.9,2.2,0.13230419,0.20674253,0.27758932,0.36375952,0.44398832,0.5195801,0.5935724,0.6669531,31
0.97558235,106.61102714,298.1406011,3.2,2.5,0.21090078,0.34590983,0.47864127,0.59969735,0.7096729,0.81067705,0.9028232,0.9880645,66
0.3039254602777269,182.5145969860418,375.79493452011735,3.36864471,2.17799401,0.1866545677185058,0.2093229293823242,0.2272043228149414,0.2379648685455322,0.250108003616333,0.2577154636383056,0.2658238410949707,0.2747831344604492,0
0.5562248256049914,4.058048001449262,0.0072933557766051,3.841635628021392,2.45030914649232,1.2130370140075684,3.785076141357422,6.223197937011719,7.771588325500488,8.41874885559082,8.657393455505371,8.92171859741211,9.20751667022705,56
0.5475422185361143,15.403466764992428,0.9310641105840702,3.92948151,2.02209854,0.9302256107330322,2.5978662967681885,3.732948064804077,4.316732406616211,4.6950531005859375,5.010379791259766,5.25279426574707,5.423130989074707,43
0.41008696,152.70684893,396.7163505,3.9,2.0,0.260082,0.4791274,0.6145921,0.7177341,0.80108976,0.87221,0.93259144,0.986007,25
1.0,141.79877905,400.0,3.92447342,2.0,0.10528588,0.12898898,0.15221906,0.1781857,0.19943357,0.21276641,0.22750974,0.24307704,0
0.4083934,4.8172757,94.50341891,3.7,2.7,1.1086283,3.5190618,6.0455685,8.058093,9.00039,9.085374,9.085382,9.085382,60
0.3671720938908914,67.35334549460525,380.8596930104694,3.77600861,2.41205525,0.3532469272613525,0.6947853565216064,0.8293917179107666,0.8517987728118896,0.8683316707611084,0.8822319507598877,0.8937146663665771,0.903817892074585,29
0.8863919362018858,102.02790000223808,0.1965853312356726,3.013858535691916,2.8547366779865384,0.3435404300689697,0.6835761070251465,0.9795138835906982,1.2358615398406982,1.4557511806488037,1.6468274593353271,1.8134386539459229,1.960566759109497,34
0.3165712881253284,69.06819748647628,375.81954440599645,3.43827176,2.344383,0.3540863990783691,0.6934099197387695,0.8129591941833496,0.8242597579956055,0.8347415924072266,0.8439717292785645,0.852177619934082,0.8594598770141602,29
0.7373826674672417,3.0208851897621765,0.2242373091715591,3.621183765884717,2.950688690722424,1.2367188930511477,3.8378212451934814,6.167056083679199,7.5733232498168945,8.24183177947998,8.643692970275879,9.051480293273926,9.430655479431152,9
0.8291437,179.84338215,336.15718729,3.01940704,2.69748051,0.16370463,0.21659946,0.28184462,0.34703827,0.40252256,0.45550895,0.50452328,0.55081463,78
0.64300415,300.0,238.28970452,3.20726075,2.08992249,0.11306643,0.14651442,0.18028307,0.20492268,0.23821425,0.26589012,0.29313564,0.32020593,61
0.4928738213381112,238.71717117598823,380.0748677078156,3.74160701,2.50667318,0.1641559600830078,0.184366226196289,0.2286701202392578,0.2609267234802246,0.2808601856231689,0.304307222366333,0.3254220485687256,0.3444011211395263,61
0.40179927,1.98034511,112.39597188,3.99985986,2.58414575,1.03246641,3.07731819,4.96286058,6.14862204,6.42852163,6.48399019,6.53194571,6.543262,70
0.98599986,9.97854595,163.41492049,3.71719086,2.04542402,0.51138997,1.23371577,1.69515109,1.9332726,2.06735349,2.1479075,2.20195889,2.24537015,13
0.68824877,262.90156958,284.11173292,3.8,2.1,0.14357162,0.20776868,0.2772839,0.34955645,0.41551614,0.47879267,0.53859234,0.59640145,33
0.72575575,91.77879762,292.45628773,3.82003335,2.13046849,0.21609592,0.33369207,0.42777872,0.50566578,0.57141495,0.62899971,0.6794281,0.72366953,25
0.46163744,287.59106145,325.06878815,3.9,2.1,0.1697104,0.233531,0.30306244,0.36729193,0.42578578,0.4809661,0.53206754,0.58084345,33
0.67241292,267.55219967,134.48773218,3.35414197,2.0,0.1277833,0.18749857,0.24541259,0.29722667,0.3515799,0.40182185,0.4492445,0.49426031,76
0.68837617,141.16552972,22.30459691,3.4,2.8,0.38159966,0.7834356,1.110193,1.3799353,1.6041021,1.7940679,1.9560366,2.0970616,36
0.5946561882961855,7.693126702598494,14.854311826900304,3.61388397,2.07124662,1.0044591426849363,2.898611307144165,4.299081802368164,4.989882469177246,5.373247146606445,5.697405815124512,5.956193923950195,6.142626762390137,44
0.964738817474788,5.860563335543288,0.025113238938016,3.515367186472727,2.046697730765969,0.8333044052124023,2.1465845108032227,2.9970102310180664,3.5216598510742188,3.906213760375977,4.202921390533447,4.435510158538818,4.614330768585205,46
0.9027816875185544,1.1581239509104215,0.0178085448199936,3.132031611699392,2.0819516897437342,1.1284234523773191,3.296156644821167,4.953564643859863,5.858020782470703,6.415095329284668,6.897238731384277,7.354515075683594,7.708949089050293,8
0.8237479510199627,2.4706860184728563,0.0622579445164949,3.2552070262104915,2.386239965164472,1.1408507823944092,3.357712984085083,5.079079627990723,6.0016679763793945,6.531840324401856,6.980890274047852,7.386471748352051,7.703629493713379,8
0.3253081625758519,280.2382719673752,295.1890641684768,3.5362134,2.01849723,0.1342742443084716,0.1511957645416259,0.1693744659423828,0.1819078922271728,0.1992971897125244,0.2072041034698486,0.2171826362609863,0.2282421588897705,0
0.86176476,239.92349821,69.74099715,3.8,2.5,0.2021823,0.32577515,0.4621799,0.59387755,0.71691513,0.8347788,0.94661427,1.0530927,65
0.47613492,296.79119461,275.02282338,3.82793115,2.41736297,0.15175629,0.18144608,0.22996283,0.26899433,0.29786682,0.32887363,0.35675764,0.3829689,77
0.693783408888499,43.478831077385806,0.0247292364856609,3.053919916374653,2.088382366931268,0.5557105541229248,1.3705599308013916,1.9059498310089111,2.226152181625366,2.446458101272583,2.618969678878784,2.761216878890991,2.8816030025482178,71
0.45384057,75.04172339,314.80334931,3.9,2.8,0.5080371,1.3310719,1.9621458,2.2552695,2.3386755,2.3762617,2.4088397,2.437636,22
0.37215117,213.31072105,221.44746368,3.7,2.2,0.31427574,0.632519,0.84926105,1.0037811,1.1239119,1.2233739,1.3068929,1.3778062,41
0.3,36.66952235923574,220.8385317870453,3.83224515,2.36977622,0.5971841812133789,1.6465182304382324,2.3454060554504395,2.540060520172119,2.555952548980713,2.5581812858581543,2.5599989891052246,2.5617032051086426,21
0.6152751,42.96383276,376.70955852,3.7,2.6,0.4563911,1.1299047,1.6199629,1.8455689,1.9213154,1.9576924,1.9864504,2.0109437,22
0.45502155,256.74139752,49.84515129,3.8,2.9,0.36953235,0.7388158,1.0212598,1.2479272,1.4350886,1.5942087,1.7298069,1.847929,37
0.32420582,17.40550041,16.31848907,3.64019632,2.47646666,1.14634466,3.40612888,5.43333435,6.63096619,6.98727131,7.13095474,7.2973938,7.40968513,58
0.47878822,139.04251939,192.25047935,3.7,2.7,0.4268613,0.9778671,1.3785841,1.6257432,1.7890441,1.9149477,2.0183446,2.1033928,14
0.6976099047616662,87.28823410621985,0.0134020089348492,3.8546226305543687,2.083034220684697,0.3781290054321289,0.8294062614440918,1.179793357849121,1.443315029144287,1.6495742797851562,1.8201971054077148,1.964508056640625,2.0889859199523926,51
0.7374571221414982,2.7493961087461543,0.4928109953763309,3.7287172414369874,2.7290460103812464,1.2199428081512451,3.7441914081573486,5.953851699829102,7.259687423706055,7.8797502517700195,8.29056167602539,8.733637809753418,9.161535263061523,9
0.79631564,258.12629886,215.4086917,3.3,2.6,0.16264176,0.24251056,0.3246498,0.41083264,0.4880247,0.56194043,0.6325016,0.69994855,32
0.3243259349094602,141.44197121915073,240.88338316643603,3.62590832,2.77687541,0.420767068862915,0.9272868633270264,1.236102819442749,1.366391897201538,1.4384620189666748,1.495851755142212,1.545870065689087,1.5889995098114014,14
0.4341841683041071,1.3314503396652118,0.0551343535425208,3.560729125446309,2.842644866644797,1.3274178504943848,4.450017929077148,8.076194763183594,11.308452606201172,13.111936569213867,13.142925262451172,13.15041732788086,13.15696907043457,17
0.3027420882962282,141.739304798338,0.1299902480365935,3.1245727053355634,2.434465799032136,0.5954792499542236,1.598717212677002,2.250150680541992,2.5295653343200684,2.6622958183288574,2.7623581886291504,2.84519910812378,2.917188167572021,26
0.3018519670658729,64.57274209496931,360.5836485543354,3.18980707,2.5269597,0.4131126403808594,0.9294276237487792,1.1916193962097168,1.214019775390625,1.218067646026611,1.2220344543457031,1.225792407989502,1.229381084442139,62
0.8042292656001353,3.524593645631516,0.0209230754987325,3.29915389835162,2.2825212183592423,1.0811808109283447,3.111704111099243,4.589759826660156,5.374661445617676,5.86473560333252,6.289955139160156,6.639015197753906,6.904961585998535,42
0.9021668970976144,0.8041044720568913,0.2863140258696179,3.5634146528883743,2.2510082324470697,1.1991052627563477,3.637781143188477,5.701863765716553,6.914844989776611,7.543250560760498,8.021411895751953,8.535444259643555,9.031352996826172,9
0.6235784081544263,1.2196700237619744,0.0155543378330728,3.2270573500607336,2.138247666529922,1.207716464996338,3.838943481445313,6.514177322387695,8.41726016998291,9.34080410003662,9.529812812805176,9.554962158203123,9.615455627441406,56
0.595973616262448,128.41433123043072,66.53857587718147,3.4381393108206613,2.191340185271307,0.3187055587768554,0.6356081962585449,0.8793325424194336,1.073540210723877,1.2309927940368652,1.3633475303649902,1.4765686988830566,1.575186252593994,37
0.3482023307410976,115.235693588011,305.8858103337483,3.4,2.6,0.3681416511535644,0.7425837516784668,0.9355311393737792,1.0139760971069336,1.0665640830993652,1.1102890968322754,1.1466617584228516,1.1775193214416504,16
0.74124551,265.66702271,104.67559814,3.29855561,2.29446411,0.14850879,0.22565293,0.30444551,0.38125181,0.45419717,0.52121186,0.5861237,0.64788175,31
0.4174167815041325,89.35005943639393,400.0,3.67124486,2.28848529,0.2654416561126709,0.3953337669372558,0.4366445541381836,0.4658823013305664,0.4893765449523926,0.5097208023071289,0.5272073745727539,0.5430030822753906,15
0.80809953,171.71019912,135.72763305,3.7,2.1,0.20549154,0.35932064,0.5129862,0.65757775,0.7918854,0.91688967,1.0335348,1.141499,66
0.35549966,204.17630357,55.31455219,3.3,2.1,0.40453815,0.9506943,1.3204203,1.5305896,1.6699617,1.7809796,1.8748055,1.952997,12
0.39985984,191.95046783,168.67460104,3.8,2.5,0.39107227,0.8724756,1.2179968,1.4359217,1.5872788,1.7067051,1.8060317,1.8905511,13
0.57363211,285.446237,177.12217326,3.9,2.0,0.17334509,0.27187848,0.3756082,0.47402,0.56520796,0.6513312,0.7320638,0.80871964,32
0.5877309090255488,2.041702160595212,0.4783474208133173,3.221726291954255,2.295694617697089,1.211677074432373,3.8380823135375977,6.445685386657715,8.232096672058105,9.057869911193848,9.235206604003906,9.340929985046388,9.50676441192627,56
0.4687564680371893,8.684133335078286,0.0219494094169381,3.625474939350674,2.4156147797275063,1.1522314548492432,3.5400073528289795,5.708087921142578,6.969429969787598,7.468219757080078,7.714942932128906,7.952326774597168,8.161856651306152,56
0.8251837105835652,10.248080037329276,0.9357602317140228,3.6731922033470696,2.34556676846826,0.8795685768127441,2.380900859832764,3.384481906890869,3.9630727767944336,4.3499860763549805,4.647637367248535,4.880553245544434,5.064708709716797,47
0.64289337,261.63875941,270.90508688,3.3,2.1,0.13996315,0.20418358,0.26637983,0.33015156,0.3904147,0.44623208,0.49894,0.5488603,77
0.7933214419130795,1.3523278965293486,0.0288028347889128,3.3156638548100004,2.0433054177441687,1.139603853225708,3.408002614974976,5.263830184936523,6.312496185302734,6.862873077392578,7.273484230041504,7.705524444580078,8.102520942687988,8
0.4312822119752775,15.333844230867864,11.420480955907092,3.92037582,2.89714956,1.1374385356903076,3.5298917293548584,5.710302352905273,7.0292558670043945,7.520729064941406,7.742121696472168,7.961068153381348,8.149360656738281,58
0.99815583,183.30255157,10.73240812,3.6,2.1,0.17835498,0.31611347,0.45039797,0.5876336,0.71821475,0.8425765,0.96134067,1.0746031,64
0.3213810312873902,206.35318646842,0.7682603796422669,3.617199539460169,2.690996293672999,0.4923202991485595,1.1975338459014893,1.6815154552459717,1.9318554401397705,2.0863850116729736,2.2059519290924072,2.3095977306365967,2.3988072872161865,12
0.3048243067501092,149.6004512966181,400.0,3.84295249,2.16446757,0.2047009468078613,0.2375359535217285,0.259042739868164,0.2743229866027832,0.281773567199707,0.2896547317504883,0.2969160079956054,0.3043370246887207,0
0.5824350985156311,4.556068198840712,0.0038117004966579,3.3896303132108807,2.0176828830029563,1.1003570556640625,3.2859840393066406,5.102094650268555,6.089364051818848,6.540124893188477,6.860749244689941,7.172266960144043,7.468045234680176,8
0.42203936,6.90323955,72.86263392,3.1,2.7,1.0986168,3.3879874,5.6216125,7.1538143,7.652047,7.67507,7.681758,7.6825056,60
0.89099451,270.44740914,374.08883848,3.5,2.9,0.168854,0.19139242,0.24897385,0.31172228,0.35544133,0.4041872,0.452888,0.49739718,78
0.57254599,229.4510062,250.31769804,3.7,2.7,0.2508881,0.3957708,0.530545,0.6495731,0.7574241,0.8565085,0.947227,1.0303516,66
0.5142067834357346,71.62022436449405,331.59657675523715,3.1,2.3,0.3053023815155029,0.5459845066070557,0.6673929691314697,0.7391688823699951,0.7921767234802246,0.8345539569854736,0.869565486907959,0.8995819091796875,16
0.39306679,70.3963211,246.46848473,3.9,2.1,0.5266619,1.551122,2.3552716,2.6976507,2.7375987,2.7504332,2.7631729,2.775314,22
0.3515590304287481,154.80491655577086,379.1914148647834,3.15098699,2.81208816,0.3021180629730224,0.4851357936859131,0.5632143020629883,0.6199769973754883,0.6673235893249512,0.7093675136566162,0.7460536956787109,0.7782588005065918,15
0.3184999182497892,38.14557940360375,0.0085495983845242,3.005092506020405,2.271269952810477,0.942955493927002,2.778370141983032,4.1906280517578125,4.843331336975098,5.093939781188965,5.251216888427734,5.351397514343262,5.42210578918457,67
0.34030804,268.62854306,125.74580484,3.1,2.6,0.32084894,0.589633,0.7681713,0.9060476,1.0185955,1.1133468,1.195529,1.2661443,40
