n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.8371073048511242,24.16804414847644,4.7918378681014175,3.27093512517678,3.190861963192794,0.7621467113494873,2.090909242630005,3.0265138149261475,3.5565025806427,3.890489339828491,4.132319450378418,4.324220657348633,4.482875823974609,75
0.979729241300606,2.923739160328507,141.19415082391214,3.4534498356843804,3.566801069187976,0.9134600162506104,2.781910181045532,4.362323760986328,5.264389991760254,5.656167984008789,5.824337005615234,5.902093887329102,5.9264678955078125,43
0.5102966497142765,1.7960971230715583,6.380142477685244,3.1926029384609262,3.8852076066589234,1.3422389030456543,4.582329273223877,8.324397087097168,11.578078269958496,13.682539939880373,13.899714469909668,13.903948783874512,13.907660484313965,32
0.7383793283694252,10.83999284066284,0.0548066619491601,3.509391023961724,3.2666655083593765,1.0555801391601562,3.1591854095458984,4.836394786834717,5.756261348724365,6.236290454864502,6.560434818267822,6.808371067047119,6.990920543670654,69
0.5110252215986902,1.023232299176837,1.6109362247696497,3.5254569098587023,3.956751224259702,1.3855504989624023,4.815378665924072,8.83912467956543,12.468725204467772,14.707653045654297,14.742429733276367,14.749797821044922,14.756322860717772,31
0.962601734980458,1.2554208238544278,0.197775838806431,3.3465447334760787,3.219365864701608,1.250532865524292,3.865523099899292,6.151285171508789,7.5240478515625,8.246869087219238,8.750186920166016,9.200098037719728,9.583990097045898,11
0.9823939047842642,1.2803045631460013,0.0219125611162235,3.852314365021458,3.061158001562531,1.2388534545898438,3.757587432861328,5.867033958435059,7.099430084228516,7.793673515319824,8.347152709960938,8.889787673950195,9.323034286499023,10
0.4490442779286617,2.991104001366901,201.83550723467675,3.974011358137172,3.3915537059690344,0.9175252914428712,2.857344627380371,4.696291446685791,5.918467044830322,6.306457042694092,6.379531383514404,6.392064571380615,6.392196178436279,6
0.5587550923512004,2.448563545105196,1.6042882420859557,3.75083760867881,3.3673357568531745,1.3315198421478271,4.437711715698242,7.790374755859375,10.35353183746338,11.661038398742676,11.903215408325195,11.914738655090332,11.929699897766112,65
0.7012535175756929,1.288798331131774,0.2329025959721221,3.4336812161802723,3.972999671568726,1.3553261756896973,4.587235450744629,8.092429161071777,10.843509674072266,12.395665168762209,12.875799179077148,12.93955421447754,12.975696563720703,30
0.7897465652818814,25.62847099241674,0.4842028132490544,3.08676901522842,3.659113855240248,0.8083682060241699,2.3309545516967773,3.449176788330078,4.062406539916992,4.412668704986572,4.654600143432617,4.837652683258057,4.984584331512451,74
0.9909922819038846,19.75130734347913,26.589713073063525,3.9217143631339546,3.9932031385090014,0.7570011615753174,2.0821382999420166,3.090933084487915,3.714247465133667,4.120310783386231,4.41365909576416,4.642300605773926,4.826536178588867,77
0.3422988401623805,19.735554663864388,4.90288846114677,3.213372421211033,3.90278715925701,1.2079582214355469,3.973907947540283,6.888898849487305,9.127154350280762,10.20445728302002,10.437314987182615,10.461705207824709,10.484419822692873,66
0.5158524329064547,30.9718273445549,0.0307030701209657,3.7370499460515054,3.1185058162249564,0.974661111831665,2.90852952003479,4.446646690368652,5.26688289642334,5.674557685852051,5.9263916015625,6.096022605895996,6.233293533325195,22
0.9614103394296892,1.3851682232658358,0.4537482352185699,3.929046404896108,3.626726058829446,1.2777326107025146,4.018346786499023,6.46132755279541,8.015508651733398,8.865342140197754,9.404499053955078,9.90502643585205,10.342540740966797,11
0.8494803143121377,99.33789247680711,0.040625715433804,3.601139281343928,3.2962373912147376,0.4268043041229248,0.8891417980194092,1.2780358791351318,1.601381540298462,1.8693382740020752,2.096191167831421,2.289426565170288,2.4572527408599854,35
0.9712981911982472,24.02760768857575,0.0316558151876913,3.6612680462814273,3.553313595676011,0.7120761871337891,1.8743667602539065,2.7306385040283203,3.265885353088379,3.6328859329223633,3.911952018737793,4.136734962463379,4.321566581726074,14
0.7617398575605214,14.11904766768167,0.66396456273814,3.435652848160028,3.648711657679821,0.9995160102844238,3.0161333084106445,4.62980842590332,5.5384521484375,6.005368232727051,6.292234420776367,6.499054908752441,6.659930229187012,22
0.508571181318014,19.22814696676692,0.0240801429487815,3.3133830827125585,3.803415301359961,1.122955560684204,3.5711324214935303,5.851360321044922,7.282903671264648,7.888322830200195,8.138047218322754,8.29977798461914,8.414306640625,44
0.8194544577282463,18.35761968399493,26.885371509392968,3.3025296144350387,3.675775541406708,0.8507778644561768,2.489619970321656,3.727861642837525,4.411411285400391,4.790375709533691,5.034990310668945,5.213823318481445,5.353626251220703,24
0.6395752594590347,291.6747725055834,0.70362002848858,3.900465604712939,3.956498525126482,0.3384697437286377,0.5609157085418701,0.7785766124725342,0.977614164352417,1.1622374057769775,1.3321449756622314,1.4881279468536377,1.6318109035491943,59
0.4632961299023485,1.669509078658094,0.0376105461052642,3.393283463963197,3.5334015013276545,1.3635835647583008,4.65425968170166,8.4837064743042,11.869985580444336,14.19679069519043,14.322092056274414,14.329235076904297,14.335308074951172,30
0.5374741059842663,1.4076274572472471,0.9269534042596136,3.321917937206308,3.806064600955768,1.365673303604126,4.6727294921875,8.490448951721191,11.794588088989258,13.891937255859377,13.980873107910156,13.987920761108398,13.994007110595703,31
0.9513616291832554,0.7313679041810208,3.714342780270887,3.22475346398288,3.030354961772482,1.2706551551818848,3.998454570770264,6.517845153808594,8.094389915466309,8.89604377746582,9.372387886047363,9.786469459533691,10.192124366760254,12
0.6263235198899908,3.1474984639470183,0.0345310712121718,3.8672307768286753,3.0057360018769685,1.283155918121338,4.103997707366943,6.883357048034668,8.734185218811035,9.583101272583008,9.899161338806152,10.155925750732422,10.482759475708008,10
0.8536849801567283,155.69948467572232,0.5083937101649315,3.862927075294267,3.739208312989674,0.3724517822265625,0.6836400032043457,0.976717472076416,1.240593433380127,1.4778318405151367,1.6910414695739746,1.8820109367370603,2.0538930892944336,59
0.625222597507436,2.097988660150307,0.0866329154067044,3.2944294369651272,3.7820519173142375,1.3344933986663818,4.475705146789551,7.894559860229492,10.533086776733398,11.962397575378418,12.352128028869627,12.402081489562988,12.44416332244873,64
0.3153436466824448,26.51841216452678,57.72698311172078,3.678856759586398,3.3129326204037337,1.0472283363342283,3.2887563705444336,5.431790351867676,6.817287445068359,7.288458824157715,7.413349151611328,7.48907470703125,7.526096343994141,6
0.5106420691776209,4.030866112361639,4.115457301529882,3.3656016682460144,3.777890577887198,1.3152287006378174,4.404848098754883,7.782713890075684,10.43149757385254,11.846858978271484,12.167132377624512,12.178836822509766,12.19431495666504,65
0.594714413772466,272.0294418063677,0.0100427935408832,3.178342188436793,3.8088608887441753,0.3232123851776123,0.5699474811553955,0.7968988418579102,1.0008704662322998,1.183783769607544,1.3496544361114502,1.4996154308319092,1.6352698802947998,59
0.7236573417104655,29.28403415848931,5.631625939898727,3.6233600929297474,3.727764607255893,0.8517301082611084,2.495091676712036,3.753750085830689,4.458868980407715,4.846579551696777,5.094733238220215,5.276200294494629,5.420825004577637,23
0.7011850062947861,23.49057899049676,0.0356501110564475,3.11979482350872,3.328176079743589,0.8879845142364502,2.607163429260254,3.886357307434082,4.567492485046387,4.924201488494873,5.154796123504639,5.325681209564209,5.45597505569458,22
0.7755268764274248,159.94710425205113,0.004702738422974,3.863867990548706,3.2070986717749173,0.355565071105957,0.6712274551391602,0.954869270324707,1.20615816116333,1.4275870323181152,1.6239566802978516,1.797964096069336,1.952822208404541,59
0.4600258426013811,2.935942142628721,0.695249147212312,3.1141487972303583,3.668228975035616,1.334538459777832,4.523257732391357,8.1982421875,11.322391510009766,13.22520637512207,13.43459701538086,13.441434860229492,13.44744110107422,31
0.6539608206580907,30.155051547484064,0.0364828586519007,3.238440951358026,3.5567746221293097,0.880791187286377,2.61587142944336,3.944364070892334,4.661009788513184,5.023551940917969,5.247103691101074,5.407406806945801,5.536235809326172,22
0.6970461436463906,13.265014576921043,123.93217200108492,3.129690829850393,3.0601905579314272,0.8086395263671875,2.382211923599243,3.584617853164673,4.188037872314453,4.431210517883301,4.543741226196289,4.598445892333984,4.632719993591309,43
0.8835338158670532,14.221170812847774,3.826633376617149,3.4782196755081776,3.5437906216433137,0.8917515277862549,2.569805860519409,3.8135621547698975,4.515746116638184,4.936056137084961,5.226226806640625,5.4410552978515625,5.613718986511231,23
0.8675022501591836,268.3938508870963,8.611511049257832,3.1390253221482136,3.097608486443967,0.2062685489654541,0.3248093128204345,0.4588110446929931,0.5878171920776367,0.7057421207427979,0.8201537132263184,0.9288666248321532,1.0323569774627686,52
0.7869613700645215,106.01521349452648,3.2201283703842885,3.4992371901471824,3.6611621758575295,0.4650571346282959,1.008512258529663,1.4513499736785889,1.8058207035064693,2.091377019882202,2.328807592391968,2.528982400894165,2.7017085552215576,7
0.6223234687030491,3.7700455726481534,9.851215382268364,3.495957220633509,3.503841194899662,1.2653758525848389,4.092558860778809,6.940624237060547,8.911444664001465,9.847283363342283,10.178359031677246,10.355545043945312,10.537556648254396,66
0.7629735444976288,1.030615304239853,0.010902757975771,3.27520185599275,3.700950407378882,1.3410046100616455,4.473088264465332,7.802305221557617,10.303007125854492,11.644905090332031,12.104994773864746,12.255511283874512,12.39280605316162,64
0.4709556255114951,3.417135500056374,0.0098487578193755,3.069526870320113,3.319855887570476,1.3134818077087402,4.381335258483887,7.81372594833374,10.560739517211914,12.114084243774414,12.391464233398438,12.40086555480957,12.408693313598633,64
0.5602229772888064,1.337071920586984,6.142600106522803,3.5006867043418266,3.72851969209929,1.3517544269561768,4.616103172302246,8.34744644165039,11.501837730407717,13.466590881347656,13.625114440917969,13.6298828125,13.634124755859377,32
0.3877434729860202,12.75203017543818,10.150805953950831,3.600527228337411,3.036694692690625,1.1947944164276123,3.809478521347046,6.402009010314941,8.163313865661621,8.881146430969238,9.034611701965332,9.122393608093262,9.22165298461914,46
0.7757731229892706,1.3191180976721748,2.404067365533601,3.3109930585494527,3.378988736835432,1.306584119796753,4.25626277923584,7.245348930358887,9.307088851928713,10.3495454788208,10.786200523376465,11.031723022460938,11.286534309387209,12
0.6709709530204184,9.481024646498913,54.8972021456111,3.5306214909329854,3.647101932010987,1.049269676208496,3.2805447578430176,5.280359745025635,6.491815090179443,7.007801532745361,7.247477054595947,7.387348651885986,7.484007358551025,6
0.3295827753591276,260.61503503148344,0.0791075626079254,3.936363117755288,3.0356414530803826,0.4539258480072021,1.0181047916412354,1.4213058948516846,1.6676757335662842,1.8400418758392327,1.9762561321258545,2.0930445194244385,2.1925270557403564,49
0.7551868397636964,42.11737868185587,33.37689491640141,3.538421912800969,3.2731766165726253,0.6699380874633789,1.781782627105713,2.59260368347168,3.0616321563720703,3.357330322265625,3.5768909454345703,3.7543301582336426,3.903706550598145,16
0.356536455798866,0.7415149636950673,0.0321606270201134,3.773928252293345,3.024204209841731,1.3621389865875244,4.633415222167969,8.509366035461426,12.14121150970459,14.259857177734377,14.278133392333984,14.282951354980469,14.286901473999023,30
0.7983558326553276,9.217471647009472,0.5563056081147699,3.1713498010904493,3.878215316800441,1.0614793300628662,3.265974283218384,5.128393173217773,6.198043823242188,6.72099494934082,7.021018028259277,7.235080718994141,7.402744293212891,70
0.7485954223859622,17.87842638803454,0.0061172416528153,3.808140077645288,3.357728367184052,0.944420576095581,2.7597320079803467,4.134601593017578,4.900390625,5.337705612182617,5.637231826782227,5.856546401977539,6.023799896240234,22
0.8442911902864874,245.43427090672387,0.7983655517388297,3.628566132738937,3.4212259372541007,0.2649240493774414,0.4181463718414306,0.5958840847015381,0.7584793567657471,0.909937620162964,1.054274320602417,1.18982195854187,1.3170812129974363,27
0.6809899408545361,61.34657103981967,50.51726359971124,3.517234437751801,3.771610234439556,0.6480255126953125,1.747201919555664,2.5885915756225586,3.075269222259521,3.3713345527648926,3.584582805633545,3.7549800872802734,3.89767074584961,16
0.977474228504253,3.4917295288203087,20.713964362565846,3.805471926368556,3.32317136050752,1.0850560665130615,3.2317593097686768,4.939739227294922,5.905109405517578,6.456982612609863,6.860594749450684,7.171956062316895,7.4128875732421875,72
0.3299501500119621,6.640196546206718,53.92057065514225,3.535512383230231,3.64372481522994,1.196441650390625,3.959609508514404,6.980213642120361,9.500436782836914,10.931533813476562,11.17450714111328,11.174444198608398,11.174482345581056,68
0.5740257245918695,1.352170860398451,0.0421924134089389,3.326673092703334,3.1979319570364773,1.338902711868286,4.488380432128906,8.028534889221191,10.900392532348633,12.530322074890137,12.65679168701172,12.663476943969728,12.669092178344728,30
0.493420241038331,273.17271539126534,1.1675857402563197,3.459625993655309,3.321519321627298,0.3544554710388183,0.6613490581512451,0.9100220203399658,1.1232693195343018,1.305999517440796,1.465034246444702,1.6056005954742432,1.7297966480255127,59
0.723083382100524,3.65899346013579,0.6793002480428745,3.252104910709793,3.446446188071859,1.2441017627716064,3.938225984573364,6.4680938720703125,8.072162628173828,8.850309371948242,9.23128890991211,9.524543762207031,9.7837553024292,11
0.9529466711401962,1.2530556656825074,2.8714919117114905,3.2380213509358504,3.567024655898641,1.263401985168457,3.985397338867188,6.502297401428223,8.097663879394531,8.936113357543945,9.426109313964844,9.811524391174316,10.146907806396484,12
0.4155398670967454,1.850557941176453,0.0219522326923572,3.031679554856693,3.118388336673002,1.3258016109466553,4.476169586181641,8.172807693481445,11.45058250427246,13.591379165649414,13.670133590698242,13.676305770874023,13.681381225585938,30
0.8870384456236089,0.7643724024898975,33.592880855713155,3.480364802455614,3.880646366540045,1.2595446109771729,4.136974334716797,7.073520660400391,9.242609977722168,10.395785331726074,10.858627319335938,11.019540786743164,11.146146774291992,67
0.6972634967088867,2.446113920408667,0.0035328473126392,3.682577260480708,3.880907226463184,1.3233308792114258,4.376407623291016,7.482399940490723,9.709656715393066,10.898414611816406,11.40195655822754,11.658799171447754,11.918785095214844,64
0.6587159273107045,6.031611877823194,0.0432082650111995,3.0716556126617887,3.701282479577811,1.215479850769043,3.8693017959594727,6.410833835601807,8.046876907348633,8.818014144897461,9.15629768371582,9.367912292480469,9.54103660583496,44
0.5475047140042416,183.2183350071856,1.0403112664304783,3.476019454305556,3.868859032550061,0.4714839458465576,1.0535986423492432,1.5104506015777588,1.84799599647522,2.106890916824341,2.3181369304656982,2.495039701461792,2.646972894668579,7
0.8501020893419506,10.428073846856558,0.0093273802855867,3.423238289209305,3.9539254636092656,1.0137534141540527,3.084941864013672,4.777553558349609,5.753935813903809,6.264154434204102,6.582537651062012,6.812993049621582,6.988395690917969,69
0.7321597530893363,223.67789744591613,78.32568994030296,3.4793225663084213,3.279241414808422,0.2745451927185058,0.4494187831878662,0.6296641826629639,0.7920753955841064,0.9408113956451416,1.0793936252593994,1.2071492671966553,1.325786828994751,28
0.7118157730656618,73.34018570337649,0.3768756780008042,3.953703039526751,3.304838234712681,0.5901894569396973,1.463425636291504,2.1282010078430176,2.553744316101074,2.849316120147705,3.079690933227539,3.2703962326049805,3.432757377624512,14
0.4901613721170004,113.6431395174323,12.297640330269385,3.8461655094260783,3.8432765150664574,0.6624398231506348,1.8360676765441888,2.75809907913208,3.271340847015381,3.5523600578308105,3.741868019104004,3.892047882080078,4.01632833480835,76
0.4687141849189453,69.26989102211469,0.0432545190710932,3.977066237215002,3.5898109057801406,0.8368086814880371,2.491702079772949,3.8144335746765137,4.545388698577881,4.895495891571045,5.095535755157471,5.228021144866943,5.334911823272705,22
0.9892714426815552,7.320263962067487,0.8840337315113033,3.534157894938025,3.6880280948646087,0.975247859954834,2.8520731925964355,4.277045249938965,5.090601444244385,5.581911563873291,5.92633581161499,6.182344913482666,6.385633945465088,23
0.950127692543138,95.72259052357468,0.0338069226929103,3.4883101106285848,3.414231163547257,0.3967022895812988,0.7898023128509521,1.1388890743255615,1.44262957572937,1.704702615737915,1.932068109512329,2.1307718753814697,2.305031538009644,35
0.3892909282377862,99.5491239926196,147.94142257919813,3.1096422394718024,3.255872809898405,0.5911374092102051,1.6174273490905762,2.3764209747314453,2.714162826538086,2.8395438194274902,2.913540840148926,2.975942611694336,3.030716896057129,58
0.9642155441964122,14.3457766768216,0.046621987557536,3.1526363284146965,3.348944515098253,0.8043124675750732,2.2220942974090576,3.220467329025269,3.7967803478240967,4.166155815124512,4.437458038330078,4.650588035583496,4.823472023010254,74
0.5958506305141589,63.11519608283093,0.0474837004667368,3.872262106108075,3.046606893003976,0.6931076049804688,1.8759980201721191,2.7281627655029297,3.198349952697754,3.480942249298096,3.687021732330322,3.852864265441896,3.989419937133789,74
0.4002759156412305,59.76429410236649,0.4759398507325872,3.255560716271381,3.2048840940994747,0.8904507160186768,2.6844427585601807,4.119699478149414,4.874537467956543,5.189973831176758,5.350081443786621,5.446201324462891,5.516024589538574,41
0.3855870433620554,8.072192966230151,167.80330170213915,3.879177002940534,3.51594522548856,0.9589786529541016,3.0182342529296875,5.014495849609375,6.388367652893066,6.860910415649414,6.960879325866699,6.985921859741211,6.986968040466309,6
0.5676518387778935,204.2407120213057,1.9335841521542825,3.1085163261990187,3.020742173958895,0.3497745990753174,0.6811058521270752,0.9503946304321288,1.1770052909851074,1.368399143218994,1.533287525177002,1.677601337432861,1.8040547370910645,59
0.5500734562404028,30.80465212260099,20.081110933602822,3.068898887690489,3.115887482383745,0.8919227123260498,2.646680355072021,3.991641044616699,4.678239345550537,4.993086338043213,5.168283939361572,5.28822660446167,5.38104772567749,42
0.7860028915961543,2.3778717483941136,3.951326901068919,3.0483126403846885,3.730538640236895,1.2554042339324951,4.031163215637207,6.743964195251465,8.550890922546387,9.451461791992188,9.87682819366455,10.132678985595703,10.348319053649902,12
0.5249145228935214,71.65937161682916,0.0207633695976299,3.68600435286764,3.609237504213059,0.7653918266296387,2.216000556945801,3.332818031311035,3.935601711273194,4.2450995445251465,4.438657760620117,4.580914497375488,4.700419425964356,74
0.371087784727251,4.757506489912664,0.0827057743199203,3.645977964683699,3.7283112544405137,1.3515639305114746,4.617831230163574,8.347101211547852,11.530661582946776,13.45444393157959,13.54102611541748,13.54666233062744,13.55173397064209,30
0.4085056550719148,60.0583444429804,0.1252761560327585,3.446715796214028,3.7823672075269217,0.9312622547149658,2.899070501327514,4.594480514526367,5.588180541992188,5.992130279541016,6.171187400817871,6.271947860717773,6.337646484375,3
0.8604861401537751,3.287018489183693,20.541680111831138,3.914803183502544,3.14299747953693,1.145167112350464,3.4731762409210205,5.413167953491211,6.512539863586426,7.085735321044922,7.500571250915527,7.86451530456543,8.144547462463379,72
0.3673861255446669,3.068465758982977,1.3064941131504857,3.582299318263284,3.862035290633556,1.370609998703003,4.728883743286133,8.653597831726074,12.155158996582031,14.310338020324709,14.348505973815918,14.352988243103027,14.356966972351074,31
0.8874254080057586,254.98493939490865,0.3435692284985459,3.2128306567843743,3.632692021354061,0.248784065246582,0.3834195137023926,0.547332763671875,0.7004513740539551,0.8416147232055664,0.9782891273498536,1.1076030731201172,1.2298321723937988,52
0.6535933887690313,4.370870284881795,0.3046113216051299,3.460906432484495,3.5209981497390563,1.2661731243133545,4.061446189880371,6.765838623046875,8.562718391418457,9.430642127990724,9.80589485168457,10.060823440551758,10.310720443725586,11
0.8429761287302957,87.29244109318805,0.0320122393387655,3.3824676131171456,3.2663596426622865,0.4524686336517334,0.9781465530395508,1.406245231628418,1.7469568252563477,2.020802497863769,2.247233390808105,2.4386606216430664,2.604575157165528,35
0.4879093544890663,1.4698614292118335,10.96082432334592,3.702290360594987,3.739516602976739,1.3496596813201904,4.627153396606445,8.384217262268066,11.653711318969728,13.796788215637209,13.958174705505373,13.96082592010498,13.963276863098145,32
0.8001174482715028,7.274337491790224,10.644160530179922,3.458799607668667,3.192028425617133,1.065570592880249,3.184741258621216,4.874946594238281,5.798894882202148,6.283899307250977,6.6172285079956055,6.876401901245117,7.065201759338379,71
0.4435131173280785,47.728926854116686,19.17422429641861,3.323621371513373,3.564833486149684,0.916057825088501,2.811879873275757,4.399588584899902,5.280265808105469,5.64621639251709,5.811738967895508,5.905858039855957,5.980327606201172,42
0.8959694175497599,1.037413921729318,12.231455563804372,3.047360307317879,3.013517599488559,1.2303731441497805,3.863737344741821,6.30509090423584,7.81157112121582,8.538246154785156,8.926492691040039,9.234260559082031,9.509943962097168,13
0.5380260312861456,2.9525578075971737,0.289630105845527,3.150557328963599,3.165734120037764,1.298224687576294,4.269611358642578,7.472576141357422,9.883666038513184,11.083795547485352,11.33675479888916,11.353503227233888,11.371161460876465,64
0.6661111498226622,1.3287921509327854,215.0667442474932,3.5917686772779094,3.9352852082817193,0.9283835887908936,2.970151662826538,4.975970268249512,6.429150581359863,6.992386817932129,7.068747520446777,7.071039199829102,7.071149826049805,6
0.3105158502664775,32.59764657354847,0.0275688176863883,3.9142131960849778,3.608996776964856,1.1646254062652588,3.751911401748657,6.292636871337891,8.062832832336426,8.826247215270996,9.010643005371094,9.109475135803224,9.205083847045898,44
0.9359101826877864,1.4156352027387409,3.2724860921937995,3.3887069966821164,3.469231801564204,1.257277488708496,3.9390835762023926,6.358588218688965,7.864997863769531,8.655838966369629,9.14003086090088,9.544694900512695,9.899418830871582,12
0.3890022172190474,2.1174833360666474,0.1797613944260665,3.038646630503292,3.387595778446413,1.3423597812652588,4.575625419616699,8.4138765335083,11.875699043273926,14.352834701538086,14.469396591186523,14.476547241210938,14.48267936706543,30
0.399612079221719,4.876748969041441,43.725602841077134,3.097758010657471,3.6730393663078087,1.20436429977417,3.993956089019776,7.081582546234131,9.64230728149414,11.087085723876951,11.346534729003906,11.346521377563477,11.34654426574707,68
0.9081342957505214,72.99022243417512,9.2529704069411,3.053899488365233,3.0703791435033536,0.4249582290649414,0.9077095985412598,1.302517652511597,1.6222689151763916,1.882429838180542,2.0989434719085693,2.282931089401245,2.442468404769897,37
0.4467947517184559,0.8623177537783174,47.811714004171534,3.6835614973614015,3.187797256026084,1.2220220565795898,4.033499240875244,7.176891326904297,9.837435722351074,11.486799240112305,11.777255058288574,11.777314186096191,11.777314186096191,68
0.8880015764923401,249.0396105721422,10.81868812211254,3.227095126956185,3.268558216811841,0.2272372245788574,0.3579177856445312,0.5093679428100586,0.6521718502044678,0.783052921295166,0.9100618362426758,1.030228614807129,1.1442594528198242,52
0.5995642649538588,6.810699315272671,0.213971737960378,3.228189050616835,3.940965830334671,1.2428936958312988,4.026394367218018,6.793378829956055,8.720582962036133,9.659443855285645,10.018683433532717,10.197919845581056,10.34656047821045,64
0.5351746967872427,10.217050772364448,0.1201480278416803,3.416898747868499,3.6271269617893136,1.2145366668701172,3.8884530067443848,6.456323623657227,8.149062156677246,8.913297653198242,9.213448524475098,9.400789260864258,9.570387840270996,44
0.576686609473203,15.053748474955462,1.730997513573207,3.240215173564269,3.682361838936244,1.1123461723327637,3.495001792907715,5.646636009216309,6.93956470489502,7.493068695068359,7.758855819702148,7.937994003295898,8.074234962463379,70
0.6211336495192656,285.8464232124488,247.30243745230163,3.4643166234896685,3.634663337957289,0.2488877773284912,0.3418428897857666,0.4514427185058594,0.5497114658355713,0.642465353012085,0.7295486927032471,0.8108160495758057,0.8879249095916748,1
0.939478188308597,141.89305440010105,0.0108612476542604,3.131002686988225,3.630114441642908,0.3247902393341064,0.5856716632843018,0.8460333347320557,1.080878496170044,1.2948219776153564,1.4901106357574463,1.667374849319458,1.8285844326019287,59
0.5181216971790741,2.323434591174005,0.0242658329266668,3.313156834295043,3.161443893779987,1.3202650547027588,4.396245956420898,7.817922592163086,10.517617225646973,12.065437316894531,12.346766471862791,12.356037139892578,12.363609313964844,64
0.6167403897186577,134.63101441407085,12.033493190734776,3.036793747825938,3.717586471845158,0.4763355255126953,1.0992920398712158,1.579861402511597,1.9230616092681885,2.18294644355774,2.391773462295532,2.566179037094116,2.7155840396881104,8
0.5648065187011315,264.37534500448754,6.8213804971643865,3.828651136393443,3.674634464118012,0.364656925201416,0.6622142791748047,0.9158210754394532,1.141331672668457,1.3399643898010254,1.516211986541748,1.67289400100708,1.8137688636779783,60
0.9409432318240064,5.7256980227350525,0.1467753967353174,3.3680348855824405,3.613612465518586,1.0557196140289309,3.15079665184021,4.814028739929199,5.750401496887207,6.268478393554688,6.63032341003418,6.89710807800293,7.107784271240234,69
0.6069396605878697,7.579726898867856,0.537723903242473,3.906571029784081,3.1823431562972853,1.2028939723968506,3.738990545272827,6.009160995483398,7.3747053146362305,7.990952491760254,8.362253189086914,8.708295822143555,9.016905784606934,70
0.4779401632031996,1.212522101336845,109.66932999278396,3.620928255712277,3.675140152209997,1.1075456142425537,3.611218214035034,6.275839805603027,8.490873336791992,9.636320114135742,9.776100158691406,9.776330947875977,9.776330947875977,48
0.6771326143884067,75.44286563967215,0.7777959334918508,3.0957574187552352,3.975057992537209,0.6179797649383545,1.648210048675537,2.425227642059326,2.892648220062256,3.19507360458374,3.423621654510498,3.609549045562744,3.765748977661133,14
0.4842088015327043,21.099336422803248,0.0536556160424073,3.4893512244260823,3.30378590878949,1.0997893810272217,3.408693552017212,5.4425201416015625,6.611844062805176,7.093996047973633,7.351494789123535,7.549617767333984,7.692888259887695,69
0.3107692222196411,50.246404558902434,14.038004349487016,3.095032004361028,3.775361165046857,1.0229392051696775,3.268259048461914,5.410518169403076,6.8046088218688965,7.325648784637451,7.451314449310303,7.50648832321167,7.543746471405029,4
0.5100659585840897,4.431887299681015,0.0173815515486565,3.329193588232982,3.7617556522633366,1.318331003189087,4.401416778564453,7.748370170593262,10.342239379882812,11.734959602355955,12.070124626159668,12.097869873046877,12.126908302307127,64
0.4986051084188747,1.5831250358715625,4.974026439732107,3.912607173526205,3.2456974517952606,1.3403031826019287,4.51901912689209,8.109407424926758,11.134800910949709,13.066192626953123,13.257429122924805,13.262659072875977,13.267431259155272,32
0.745807207884484,114.1906744189699,378.41005183536055,3.8267573841240536,3.788598671754466,0.3407797813415527,0.5766725540161133,0.756462574005127,0.9143152236938475,1.0519089698791504,1.172494888305664,1.2779898643493652,1.370860576629639,20
0.8880993604419649,220.80798209320184,0.0319222757570374,3.0765399606220605,3.47383191439276,0.2520103454589844,0.4108147621154785,0.5880954265594482,0.7522695064544678,0.9043099880218506,1.0490760803222656,1.1848535537719729,1.3119688034057615,26
0.7609501586119141,4.016878847698993,0.0056248332528214,3.1916419598035786,3.9719111541399177,1.2346410751342771,3.944751262664795,6.52056884765625,8.2234525680542,9.063691139221191,9.46278953552246,9.71718978881836,9.930757522583008,10
0.5299652786211851,1.1634521009944605,0.0047921820834266,3.894263775998302,3.687806150702781,1.3855197429656982,4.770630836486816,8.65783977508545,12.029951095581056,14.119375228881836,14.175527572631836,14.18246078491211,14.188871383666992,30
0.8446471365114179,15.378013711816369,3.370664689518379,3.3834155813458446,3.111282807469098,0.8633441925048828,2.4301013946533203,3.538219451904297,4.154487609863281,4.5333662033081055,4.804100036621094,5.010736465454102,5.171897888183594,75
0.3244490234444566,35.71213660118225,0.0031926387858282,3.958509138056153,3.5324770084717456,1.133650779724121,3.613737106323242,5.972010135650635,7.537452220916748,8.166881561279297,8.364496231079102,8.50509262084961,8.616233825683594,44
0.6388246476840308,66.85940917415662,1.7958504473083308,3.392686355639739,3.840333709550064,0.6918468475341797,1.9264540672302248,2.8648953437805176,3.3928451538085938,3.703212261199951,3.922177791595459,4.093680381774902,4.235095500946045,74
0.6247931291611514,51.41401511166715,0.0048952332238356,3.4257654836054825,3.20466213955135,0.7375125885009766,2.0557265281677246,3.0047097206115723,3.51639175415039,3.8091073036193848,4.01503324508667,4.173884391784668,4.309022426605225,74
0.837155964709801,7.108573772079248,56.5763030171975,3.8902780211581662,3.8257478296405214,1.0225389003753662,3.16325306892395,4.986138343811035,6.080563545227051,6.614221572875977,6.913473129272461,7.1163177490234375,7.253775596618652,72
0.8976150272624697,0.8095534340525973,0.0212795402637457,3.902458697983764,3.574524465910035,1.3399975299835205,4.383482933044434,7.355141639709473,9.398663520812988,10.525050163269045,11.112747192382812,11.53551197052002,12.002002716064451,10
